-0.195639344387911
-0.074520650705695
0.02134530246279
-0.000765398276859
0.147949319645684
-0.085983160534547
-0.11417413647979
-0.001607137462464
0.023427536289335
0.011240712000086
-0.096037988248026
0.017159234347978
-0.075776923233918
0.193299843126442
-0.109436380866928
0.020968363968867
-0.082729777291791
0.219644538008289
-0.133914035279435
0.047862799025961
2.62258757211593
